% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
222 3774 0.08523330234216248 1.5087370098372617 -0.711803876025189 -7.1078929533461221e-01 -0.5205060804494155 -0.2958779803763901   
223 3791 0.08454396397986978 1.5111741618741312 -0.7544252643766122 -7.5442526437661217e-01 -0.5616871047489929 -0.024382992521100655   
224 3808 0.08387095876713307 1.5111741618741312 -0.7653255787998287 -7.6532557879982865e-01 -0.5411254243949172 -0.2204176999831789   
225 3825 0.08325786257349015 1.5129499102336577 -0.7653255787998287 -7.3996752045051561e-01 -0.631581179500805 -0.29347238941085596   
226 3842 0.08262409597970219 1.5129499102336577 -0.7653255787998287 -6.9951726906140199e-01 -0.5190444241527761 -0.22907369041925552   
227 3859 0.08229989528660062 1.514836548775909 -0.7653255787998287 -7.1585527269397642e-01 -0.4987240426969228 0.28529280694855486   
228 3876 0.08200775628202314 1.514836548775909 -0.7653255787998287 -6.9347879152858616e-01 -0.5009544560411037 -0.07453274820980277   
229 3893 0.08158589816347196 1.5190155528114855 -0.7653255787998287 -7.0834753690588304e-01 -0.4924557584854268 0.03505621176621909   
230 3910 0.08110256298746853 1.5190155528114855 -0.7653255787998287 -7.3170066768699538e-01 -0.5716036547268509 0.141933523105012   
231 3927 0.08067723693476121 1.5196912388788824 -0.7653255787998287 -7.0964775189497398e-01 -0.5807577460097187 -0.07540357115596064   
232 3944 0.08019119009725845 1.5196912388788824 -0.7742857228751677 -7.7428572287516773e-01 -0.533699432276544 0.14908982155171177   
233 3961 0.07972731488314098 1.5232869657735262 -0.8025924385232798 -8.0259243852327977e-01 -0.5661138835141735 -0.3722993022160825   
234 3978 0.07924538569640613 1.5232869657735262 -0.8087351683072032 -8.0873516830720316e-01 -0.6786626051701209 -0.2511849799771149   
235 3995 0.07886991188836401 1.5274482568214094 -0.8087351683072032 -7.6484188885941728e-01 -0.5949820652031068 0.32352667469617613   
236 4012 0.07853502373972368 1.5274482568214094 -0.8087351683072032 -7.3290893869629503e-01 -0.6013513157478825 -0.18881798789679233   
237 4029 0.07804505946666801 1.5314928173702425 -0.8087351683072032 -7.5921991549843637e-01 -0.6372305785291814 -0.2764413626322858   
238 4046 0.07782150629345835 1.5314928173702425 -0.8087351683072032 -7.2178687788779627e-01 -0.5904841094324588 -0.24103000381483292   
239 4063 0.07778466430463869 1.5331062652706844 -0.8087351683072032 -7.2658432906037240e-01 -0.5852791789774778 -0.04555837713216082   
240 4080 0.07777074517654017 1.5331062652706844 -0.8087351683072032 -6.9767720667938382e-01 -0.5179171769303752 0.42253470284372624   
241 4097 0.07761495802021255 1.5356484921692182 -0.8087351683072032 -7.6078887767982684e-01 -0.6483987123963941 0.8492677229037497   
242 4114 0.07732123160132447 1.5356484921692182 -0.8087351683072032 -7.3447606299002810e-01 -0.54357622536754 0.13908319870932634   
243 4131 0.07660891638184238 1.5406495415860944 -0.8087351683072032 -7.3907056147647032e-01 -0.5755417973161906 -0.1315899055567385   
244 4148 0.07584145645504255 1.5406495415860944 -0.8087351683072032 -8.0609906453848301e-01 -0.5720088744765595 -0.10209973482312379   
245 4165 0.07513811493010326 1.5448802427499995 -0.8087351683072032 -7.7410154348969373e-01 -0.6459734390746674 -0.05817263724639943   
246 4182 0.07433131874666739 1.5448802427499995 -0.8087351683072032 -7.7319977498577352e-01 -0.6359099492255217 -0.5067507951843166   
247 4199 0.07335329884315002 1.5468681266654083 -0.8087351683072032 -7.6800778224761679e-01 -0.6655775076788453 -0.14318513838087904   
248 4216 0.0725452410364229 1.5468681266654083 -0.8187601995225415 -8.1876019952254153e-01 -0.61031921557405 -0.4612675764966269   
249 4233 0.07177577316289398 1.54905885826884 -0.8187601995225415 -7.9383406609222906e-01 -0.7007646157782267 -0.4623854386819094   
250 4250 0.07126908243181358 1.54905885826884 -0.8187601995225415 -8.0118023517527082e-01 -0.6841742812125673 -0.3845314763893039   
251 4267 0.07088060359750588 1.5518164437164121 -0.8187601995225415 -8.0826722331269540e-01 -0.7409576179507109 -0.11200473668749644   
252 4284 0.07050145348393337 1.5518164437164121 -0.8187601995225415 -8.1299545035464160e-01 -0.6921183920272298 -0.04885401794385108   
253 4301 0.0701661807790197 1.553788026374475 -0.8187601995225415 -7.9546916614512864e-01 -0.6253948925742961 -0.19918189012751564   
254 4318 0.0695813153493293 1.553788026374475 -0.8187601995225415 -8.0010916126049936e-01 -0.6904907234920616 -0.5517255213464145   
255 4335 0.06893098076260964 1.557048150402032 -0.8187601995225415 -7.6361689765495977e-01 -0.6906267754312861 -0.3088932806038158   
256 4352 0.0682356768103206 1.557048150402032 -0.8187601995225415 -8.0942677089633452e-01 -0.6425292226689889 -0.3332496956192735   
257 4369 0.06765130269375426 1.5611504263956653 -0.8187601995225415 -8.0935582710305720e-01 -0.6481400289430687 -0.3910911682991531   
258 4386 0.06686861503153656 1.5611504263956653 -0.8489318474420193 -8.4893184744201933e-01 -0.729188418472663 -0.4975815527037488   
259 4403 0.06605863233386126 1.5633360902280478 -0.8489318474420193 -8.2164234361524213e-01 -0.693539934353004 -0.39198075650712233   
260 4420 0.06510176958817951 1.5633360902280478 -0.8736594114835154 -8.7365941148351545e-01 -0.7217227944420899 -0.5859120631113192   
261 4437 0.06418754712019266 1.5655170224928048 -0.8736594114835154 -8.1981039219924401e-01 -0.7418738260463993 -0.607605841320656   
262 4454 0.06325116797345053 1.5655170224928048 -0.8736594114835154 -8.1476920075323744e-01 -0.7193996239726199 -0.11590142741974352   
263 4471 0.06218753230354903 1.5670297065069299 -0.8737725903573679 -8.7377259035736787e-01 -0.7627336058581221 -0.44931699064991537   
264 4488 0.061368671390722655 1.5670297065069299 -0.8737725903573679 -8.5607528025925350e-01 -0.7641235838842284 -0.45803960752344486   
265 4505 0.060321768751477656 1.5700697855079206 -0.8737725903573679 -8.5770304539747988e-01 -0.7901333964589429 -0.6404655482698753   
266 4522 0.05927906114799339 1.5700697855079206 -0.8737725903573679 -8.6358174412287858e-01 -0.7920609997596122 -0.608232718569799   
267 4539 0.058294564819284744 1.573259191743027 -0.8737725903573679 -8.5671363616695573e-01 -0.754904415141689 -0.5166336993712647   
268 4556 0.05741213147976845 1.573259191743027 -0.9040653641293985 -9.0406536412939853e-01 -0.7659252332930049 -0.5385694224087462   
269 4573 0.056457911212563314 1.5774317823547173 -0.9040653641293985 -8.6636912304484637e-01 -0.8099683166521656 -0.6743490247561877   
270 4590 0.05558402522127016 1.5774317823547173 -0.9040653641293985 -8.8415754341703079e-01 -0.8305678300742142 -0.5890263045341204   
271 4607 0.05490370484619294 1.5788266217400977 -0.9040653641293985 -8.8675858591927659e-01 -0.8094115485562543 -0.36024174659802644   
272 4624 0.05413879983927067 1.5788266217400977 -0.9062924607247796 -9.0629246072477965e-01 -0.7913884449627708 -0.7530124461370598   
273 4641 0.05331340877075065 1.582216913169649 -0.9062924607247796 -9.0315032668430584e-01 -0.8515829862067987 -0.5590973527346101   
274 4658 0.052696638236554814 1.582216913169649 -0.9210690770146458 -9.2106907701464580e-01 -0.8079104474658196 -0.6054889157659232   
275 4675 0.052330741725709076 1.5851364338093612 -0.9210690770146458 -8.8697370665715336e-01 -0.834006997929317 -0.543537072161947   
276 4692 0.05195032622822848 1.5851364338093612 -0.9210690770146458 -8.8549965886243631e-01 -0.8510132330109361 -0.6949333972108522   
277 4709 0.05157617379952928 1.5882173674682276 -0.9210690770146458 -9.0216132438979812e-01 -0.8100106449488166 -0.4065053797858139   
278 4726 0.051079913320714855 1.5882173674682276 -0.9210690770146458 -9.0791927040569798e-01 -0.8470832606624237 -0.7399116031393494   
279 4743 0.05050591390806175 1.589710922603239 -0.9210690770146458 -8.9019217148492058e-01 -0.8114355822106648 -0.5753154319649819   
280 4760 0.04983753025685289 1.589710922603239 -0.9210690770146458 -9.1695202696878864e-01 -0.8506355880693481 -0.6889370744174437   
281 4777 0.049330511630323794 1.5938193453748937 -0.9210690770146458 -9.1288869243479742e-01 -0.8176396411032766 -0.6439131353637324   
282 4794 0.04884057134360404 1.5938193453748937 -0.9210690770146458 -9.1236661329776814e-01 -0.8446075638973597 -0.3121016005431964   
283 4811 0.0482537983311981 1.5973387303984237 -0.9349126581685558 -9.3491265816855584e-01 -0.8710218528122728 -0.5922301837413235   
284 4828 0.047828093725429684 1.5973387303984237 -0.9349126581685558 -9.0840007404213607e-01 -0.8691066343896567 -0.7375047217333615   
285 4845 0.0475494205042447 1.5999004767305827 -0.9349126581685558 -8.9682200205209583e-01 -0.8557873743336583 -0.5968373883202955   
286 4862 0.04729234029095174 1.5999004767305827 -0.9349126581685558 -8.8500377841496647e-01 -0.834421312585248 -0.6922549798548443   
287 4879 0.04693169904074695 1.6047252077639147 -0.9349126581685558 -9.0815528170179960e-01 -0.8374697247490135 -0.7173112745706959   
288 4896 0.046698779831270784 1.6047252077639147 -0.9349126581685558 -8.8535493600164783e-01 -0.850757547125071 -0.7433618635559026   
289 4913 0.04637522297184465 1.6088929254811615 -0.9349126581685558 -8.8604277340097459e-01 -0.8224866671945642 -0.7335086531873736   
290 4930 0.04591720930106972 1.6088929254811615 -0.9349126581685558 -8.9587569342950457e-01 -0.8495499797900896 -0.811011847478277   
291 4947 0.04528689660688934 1.6107797510874888 -0.9349126581685558 -9.0658898098256646e-01 -0.825338927811765 -0.7216963326717387   
292 4964 0.04458442374431196 1.6107797510874888 -0.9349126581685558 -9.0886246279639493e-01 -0.8498704206230929 -0.6362849590609714   
293 4981 0.04400928478162513 1.6143738908777423 -0.9349126581685558 -8.7321876996638004e-01 -0.8310651117265578 -0.47852095904296654   
294 4998 0.04340688619086317 1.6143738908777423 -0.9349126581685558 -8.9170653062443206e-01 -0.8419136521239636 -0.6397628312197651   
295 5015 0.04272672110299738 1.619210516629232 -0.9349126581685558 -8.9075015268925695e-01 -0.8454074176394548 -0.7439566614485558   
296 5032 0.04199833331307687 1.619210516629232 -0.9349126581685558 -9.0001479577743659e-01 -0.8353096847779671 -0.43121989638170444   
297 5049 0.04141370949116449 1.6221375057360556 -0.9349126581685558 -8.9258207012134427e-01 -0.8723651483057077 -0.7652870205753108   
298 5066 0.040791168630930255 1.6221375057360556 -0.9349126581685558 -9.0935874010703088e-01 -0.8552824781172734 -0.7045836417865977   
299 5083 0.04015874095969874 1.6239519696876878 -0.9349126581685558 -9.2346330353743999e-01 -0.8805572699874646 -0.7990008262191828   
300 5100 0.039578747608388705 1.6239519696876878 -0.9349126581685558 -9.2790007182153089e-01 -0.8925974382139923 -0.7640307325040888   
301 5117 0.039141937477372823 1.626469458630495 -0.9349126581685558 -9.2983083290881841e-01 -0.8909775358868546 -0.7847633288893816   
302 5134 0.03861397528813278 1.626469458630495 -0.9349126581685558 -9.2831644824347936e-01 -0.8953882060766846 -0.7840953854449144   
303 5151 0.03813298481433387 1.6283281288912046 -0.94816607358764 -9.4816607358764005e-01 -0.8939677757258114 -0.7600784612956883   
304 5168 0.03772879905662925 1.6283281288912046 -0.94816607358764 -9.2776855670600511e-01 -0.8971317058883419 -0.8110079148050156   
305 5185 0.03733349265470029 1.6317369794146583 -0.94816607358764 -9.4806354941630833e-01 -0.8824876855484977 -0.8304114605619899   
306 5202 0.03698152971095839 1.6317369794146583 -0.94816607358764 -9.2169632270785740e-01 -0.8963561661867492 -0.7331801546563768   
307 5219 0.03650553205756594 1.6355775337749183 -0.94816607358764 -9.4256593153535873e-01 -0.9014327233495983 -0.8356783273125485   
308 5236 0.03608472959292925 1.6355775337749183 -0.94816607358764 -9.2956426618001042e-01 -0.9094942237202408 -0.76466401794861   
309 5253 0.03567351462471677 1.637595333036583 -0.954701670776811 -9.5470167077681101e-01 -0.9083433926510611 -0.7685156727270394   
310 5270 0.035389309931949386 1.637595333036583 -0.954701670776811 -9.4759148489267075e-01 -0.9186982783076272 -0.7467062234056676   
311 5287 0.03507332907104105 1.6421975438657201 -0.9618761392092987 -9.6187613920929871e-01 -0.9118940089547676 -0.8335512354915477   
312 5304 0.03458406514267501 1.6421975438657201 -0.9618761392092987 -9.6140304621487160e-01 -0.9129699962268036 -0.8432298637042136   
313 5321 0.034143088881351785 1.645040005399281 -0.9618761392092987 -9.6165578289533860e-01 -0.9334796575526185 -0.9063893198752947   
314 5338 0.03378878040866997 1.645040005399281 -0.9618761392092987 -9.5711048469802495e-01 -0.9245653511114427 -0.7745454548691955   
315 5355 0.03339558352992653 1.6459603543900254 -0.9630833869943373 -9.6308338699433726e-01 -0.9266562652555568 -0.8594033252429631   
316 5372 0.033020622555476 1.6459603543900254 -0.9630833869943373 -9.5181623653765524e-01 -0.9325393469646519 -0.9020586026931642   
317 5389 0.03276948716110923 1.6493163509813897 -0.9630833869943373 -9.5158972402876973e-01 -0.9177783342846602 -0.8637093749178995   
318 5406 0.03255859424982429 1.6493163509813897 -0.9630833869943373 -9.5261212550581897e-01 -0.927524182961237 -0.8264469871592824   
319 5423 0.03236575762846912 1.6518201198109819 -0.9630833869943373 -9.5409717006395789e-01 -0.9244338363246019 -0.7699367884503282   
320 5440 0.03223065931637006 1.6518201198109819 -0.9637405595786319 -9.6374055957863192e-01 -0.9252895831632519 -0.8495636306502847   
321 5457 0.03217003893469384 1.6566199266665445 -0.9637405595786319 -9.5803653289193214e-01 -0.924017842630488 -0.8500078797339544   
322 5474 0.03207559275855851 1.6566199266665445 -0.9637405595786319 -9.5509956867680690e-01 -0.9302861318347788 -0.8405662107057894   
323 5491 0.032055746083269034 1.6601288776823169 -0.9637405595786319 -9.5309707839622260e-01 -0.9260118034806631 -0.8018609386773754   
324 5508 0.032064587050174356 1.6601288776823169 -0.9637405595786319 -9.5450403348332769e-01 -0.9286885674717832 -0.8823723479922145   
325 5525 0.032055262634904026 1.6634032342575833 -0.9637405595786319 -9.5874784671894087e-01 -0.9338013150096571 -0.8864199977839847   
326 5542 0.03206478925615529 1.6634032342575833 -0.9637405595786319 -9.5361886008624663e-01 -0.9329693763673648 -0.8616009536939941   
327 5559 0.03213684745660563 1.6671539432284121 -0.9637405595786319 -9.5874861684152957e-01 -0.9298526593537133 -0.8211969468548997   
328 5576 0.03219864410075456 1.6671539432284121 -0.9637405595786319 -9.4775750409459236e-01 -0.9310658185327956 -0.9011844010279422   
329 5593 0.032174644526248304 1.6699815040638986 -0.9637405595786319 -9.6064746085294828e-01 -0.9208016490364073 -0.8947330494695716   
330 5610 0.03214117882743032 1.6699815040638986 -0.9637405595786319 -9.5305515960090059e-01 -0.929523963700628 -0.8437204176071073   
331 5627 0.03209741760322106 1.6714144268296807 -0.9669053874016083 -9.6690538740160825e-01 -0.9353412663205034 -0.8416531898770707   
332 5644 0.03215005650323799 1.6714144268296807 -0.9669053874016083 -9.6268321589937034e-01 -0.92935069500564 -0.8506585428009474   
333 5661 0.032153394412173956 1.6752491270683705 -0.9769101236297925 -9.7691012362979246e-01 -0.9343547700441182 -0.8307606115514611   
334 5678 0.03219550629256796 1.6752491270683705 -0.9769101236297925 -9.5548812713159048e-01 -0.9389857927137792 -0.8847047225519642   
335 5695 0.03227596978086632 1.6777760562070296 -0.9769101236297925 -9.5659408457400741e-01 -0.9334675601273473 -0.8910043327776357   
336 5712 0.03229347558202916 1.6777760562070296 -0.9769101236297925 -9.5666161368273472e-01 -0.9329246727763341 -0.9172564318087792   
337 5729 0.032267412825599126 1.6800653645018704 -0.9769101236297925 -9.6449491662490827e-01 -0.9350849625875772 -0.8859920158172941   
338 5746 0.03225820003177904 1.6800653645018704 -0.9769101236297925 -9.6919485473949696e-01 -0.9374993679068632 -0.8614751452907881   
339 5763 0.03229346767389287 1.6847210672473347 -0.9769101236297925 -9.6649361602301154e-01 -0.9447148392380178 -0.8792146528523379   
340 5780 0.03235279412180376 1.6847210672473347 -0.9769101236297925 -9.7180472307506494e-01 -0.9371991847690089 -0.8567220566420974   
341 5797 0.032373058835575126 1.6881993091423855 -0.9769101236297925 -9.6205534301273288e-01 -0.9287831054223044 -0.8129390686515966   
342 5814 0.032446582069103176 1.6881993091423855 -0.9769101236297925 -9.6501002431362037e-01 -0.9383392515428306 -0.8150989557950516   
